book	chapter	verse	wlc	lxx	vulg	clem	tr	kjv
Prov	20	4	מֵחֹרֶף עָצֵל לֹא־יַחֲרֹשׁ יִשְׁאַל בַּקָּצִיר וָאָיִן ׃	ὀνειδιζόμενος ὀκνηρὸς οὐκ αἰσχύνεται, ὡσαύτως καὶ ὁ δανιζόμενος σῖτον ἐν ἀμήτῳ.	propter frigus piger arare noluit mendicabit ergo aestate et non dabitur ei	Propter frigus piger arare noluit; mendicabit ergo state, et non dabitur illi.		The sluggard will not plow by reason of the cold; therefore shall he beg in harvest, and have nothing.
Prov	20	5	מַיִם עֲמֻקִּים עֵצָה בְלֶב־אִישׁ וְאִישׁ תְּבוּנָה יִדְלֶנָּה ׃	ὕδωρ βαθὺ βουλὴ ἐν καρδίᾳ ἀνδρός, ἀνὴρ δὲ φρόνιμος ἐξαντλήσει αὐτήν.	sicut aqua profunda sic consilium in corde viri sed homo sapiens exhauriet illud	Sicut aqua profunda, sic consilium in corde viri; sed homo sapiens exhauriet illud.		Counsel in the heart of man is like deep water; but a man of understanding will draw it out.
Prov	20	6	רָב־אָדָם יִקְרָא אִישׁ חַסְדּוֹ וְאִישׁ אֱמוּנִים מִי יִמְצָא ׃	μέγα ἄνθρωπος καὶ τίμιον ἀνὴρ ἐλεήμων, ἄνδρα δὲ πιστὸν ἔργον εὑρεῖν.	multi homines misericordes vocantur virum autem fidelem quis inveniet	Multi homines misericordes vocantur; virum autem fidelem quis inveniet?]		Most men will proclaim every one his own goodness: but a faithful man who can find?
Prov	20	7	מִתְהַלֵּךְ בְּתֻמּוֹ צַדִּיק אַשְׁרֵי בָנָיו אַחֲרָיו ׃	ὃς ἀναστρέφεται ἄμωμος ἐν δικαιοσύνῃ, μακαρίους τοὺς παῖδας αὐτοῦ καταλείψει.	iustus qui ambulat in simplicitate sua beatos post se filios derelinquet	[Justus qui ambulat in simplicitate sua beatos post se filios derelinquet.		The just man walketh in his integrity: his children are blessed after him.
Prov	20	8	מֶלֶךְ יוֹשֵׁב עַל־כִּסֵּא־דִין מְזָרֶה בְעֵינָיו כָּל־רָע ׃	ὅταν βασιλεὺς δίκαιος καθίσῃ ἐπὶ θρόνου, οὐκ ἐναντιοῦται ἐν ὀφθαλμοῖς αὐτοῦ πᾶν πονηρόν.	rex qui sedet in solio iudicii dissipat omne malum intuitu suo	Rex qui sedet in solio judicii dissipat omne malum intuitu suo.		A king that sitteth in the throne of judgment scattereth away all evil with his eyes.
Prov	20	9	מִי־יֹאמַר זִכִּיתִי לִבִּי טָהַרְתִּי מֵחַטָּאתִי ׃	τίς καυχήσεται ἁγνὴν ἔχειν τὴν καρδίαν; ἢ τίς παρρησιάσεται καθαρὸς εἶναι ἀπὸ ἁμαρτιῶν;	quis potest dicere mundum est cor meum purus sum a peccato	Quis potest dicere: Mundum est cor meum; purus sum a peccato?		Who can say, I have made my heart clean, I am pure from my sin?
Prov	20	10	אֶבֶן וָאֶבֶן אֵיפָה וְאֵיפָה תּוֹעֲבַת יְהוָה גַּם־שְׁנֵיהֶם ׃	κακολογοῦντος πατέρα ἢ μητέρα σβεσθήσεται λαμπτήρ, αἱ δὲ κόραι τῶν ὀφθαλμῶν αὐτοῦ ὄψονται σκότος.	pondus et pondus mensura et mensura utrumque abominabile est apud Deum	Pondus et pondus, mensura et mensura: utrumque abominabile est apud Deum.		Divers weights, and divers measures, both of them are alike abomination to the Lord.
Prov	20	11	גַּם בְּמַעֲלָלָיו יִתְנַכֶּר־נָעַר אִם־זַךְ וְאִם־יָשָׁר פָּעֳלוֹ ׃	μερὶς ἐπισπουδαζομένη ἐν πρώτοις ἐν τοῖς τελευταίοις οὐκ εὐλογηθήσεται.	ex studiis suis intellegitur puer si munda et si recta sint opera eius	Ex studiis suis intelligitur puer, si munda et recta sint opera ejus.		Even a child is known by his doings, whether his work be pure, and whether it be right.
Prov	20	12	אֹזֶן שֹׁמַעַת וְעַיִן רֹאָה יְהוָה עָשָׂה גַם־שְׁנֵיהֶם ׃	μὴ εἴπῃς Τίσομαι τὸν ἐχθρόν· ἀλλὰ ὑπόμεινον τὸν κύριον, ἵνα σοι βοηθήσῃ.	aurem audientem et oculum videntem Dominus fecit utrumque	Aurem audientem, et oculum videntem: Dominus fecit utrumque.		The hearing ear, and the seeing eye, the Lord hath made even both of them.
Prov	20	13	אַל־תֶּאֱהַב שֵׁנָה פֶּן־תִּוָּרֵשׁ פְּקַח עֵינֶיךָ שְׂבַע־לָחֶם ׃	στάθμιον μέγα καὶ μικρὸν καὶ μέτρα δισσά, ἀκάθαρτα ἐνώπιον Κυρίου καὶ ἀμφότερα·	noli diligere somnum ne te egestas opprimat aperi oculos tuos et saturare panibus	Noli diligere somnum, ne te egestas opprimat: aperi oculos tuos, et saturare panibus.		Love not sleep, lest thou come to poverty; open thine eyes, and thou shalt be satisfied with bread.
Prov	20	14	רַע רַע יֹאמַר הַקּוֹנֶה וְאֹזֵל לוֹ אָז יִתְהַלָּל ׃	καὶ ὁ ποιῶν αὐτὰ ἐν τοῖς ἐπιτηδεύμασιν αὐτοῦ συνποδισθήσεται, νεανίσκος μετὰ ὁσίου· καὶ εὐθεῖα ἡ ὁδὸς αὐτοῦ.	malum est malum est dicit omnis emptor et cum recesserit tunc gloriabitur	Malum est, malum est, dicit omnis emptor; et cum recesserit, tunc gloriabitur.		It is naught, it is naught, saith the buyer: but when he is gone his way, then he boasteth.
Prov	20	15	יֵשׁ זָהָב וְרָב־פְּנִינִים וּכְלִי יְקָר שִׂפְתֵי־דָעַת ׃	οὖς ἀκούει καὶ ὀφθαλμὸς ὁρᾷ· Κυρίου ἔργα καὶ ἀμφότερα,	est aurum et multitudo gemmarum vas autem pretiosum labia scientiae	Est aurum et multitudo gemmarum, et vas pretiosum labia scienti.]		There is gold, and a multitude of rubies: but the lips of knowledge are a precious jewel.
Prov	20	16	לְקַח־בִּגְדוֹ כִּי־עָרַב זָר וּבְעַד נָכְרִים חַבְלֵהוּ ׃	μὴ ἀγάπα καταλαλεῖν, ἵνα μὴ ἐξαρθῇς· διάνοιξον τοὺς ὀφθαλμούς σου καὶ ἐμπλήσθητι ἄρτων.	tolle vestimentum eius qui fideiussor extitit alieni et pro extraneis aufer pignus ab eo	[Tolle vestimentum ejus qui fidejussor extitit alieni, et pro extraneis aufer pignus ab eo.		Take his garment that is surety for a stranger: and take a pledge of him for a strange woman.
Prov	20	17	עָרֵב לָאִישׁ לֶחֶם שָׁקֶר וְאַחַר יִמָּלֵא־פִיהוּ חָצָץ ׃	βδέλυγμα Κυρίῳ δισσὸν στάθμιον, καὶ ζυγὸς δόλιος οὐ καλὸν ἐνώπιον αὐτοῦ.	suavis est homini panis mendacii et postea implebitur os eius calculo	Suavis est homini panis mendacii, et postea implebitur os ejus calculo.		Bread of deceit is sweet to a man; but afterwards his mouth shall be filled with gravel.
Prov	20	18	מַחֲשָׁבוֹת בְּעֵצָה תִכּוֹן וּבְתַחְבֻּלוֹת עֲשֵׂה מִלְחָמָה ׃	παρὰ Κυρίου εὐθύνεται τὰ διαβήματα ἀνδρί, θνητὸς δὲ πῶς ἂν νοήσαι τὰς ὁδοὺς αὐτοῦ;	cogitationes consiliis roborantur et gubernaculis tractanda sunt bella	Cogitationes consiliis roborantur, et gubernaculis tractanda sunt bella.		Every purpose is established by counsel: and with good advice make war.
Prov	20	19	גּוֹלֶה־סּוֹד הוֹלֵךְ רָכִיל וּלְפֹתֶה שְׂפָתָיו לֹא תִתְעָרָב ׃	παγὶς ἀνδρὶ ταχύ τι τῶν ἰδίων ἁγιάσαι, μετὰ γὰρ τὸ εὔξασθαι μετανοεῖν γίνεται.	ei qui revelat mysteria et ambulat fraudulenter et dilatat labia sua ne commiscearis	Ei qui revelat mysteria, et ambulat fraudulenter, et dilatat labia sua, ne commiscearis.		He that goeth about as a talebearer revealeth secrets: therefore meddle not with him that flattereth with his lips.
Prov	20	20	מְקַלֵּל אָבִיו וְאִמּוֹ יִדְעַךְ נֵרוֹ בְּאִישׁוֹן חֹשֶׁךְ ׃	λικμήτωρ ἀσεβῶν βασιλεὺς σοφός, καὶ ἐπιβαλεῖ αὐτοῖς τροχόν.	qui maledicit patri suo et matri extinguetur lucerna eius in mediis tenebris	Qui maledicit patri suo et matri, extinguetur lucerna ejus in mediis tenebris:		Whoso curseth his father or his mother, his lamp shall be put out in obscure darkness.
Prov	20	21	נַחֲלָה מְבֻחֶלֶת בָּרִאשֹׁנָה וְאַחֲרִיתָהּ לֹא תְבֹרָךְ ׃	φῶς Κυρίου πνοὴ ἀνθρώπων, ὃς ἐραυνᾷ ταμεῖα κοιλίας.	hereditas ad quam festinatur in principio in novissimo benedictione carebit	hreditas ad quam festinatur in principio, in novissimo benedictione carebit.		An inheritance may be gotten hastily at the beginning; but the end thereof shall not be blessed.
Prov	20	22	אַל־תֹּאמַר אֲשַׁלְּמָה־רָע קַוֵּה לַיהוָה וְיֹשַׁע לָךְ ׃	ἐλεημοσύνη καὶ ἀλήθεια φυλακὴ βασιλεῖ, καὶ περικυκλώσουσιν ἐν δικαιοσύνῃ τὸν θρόνον αὐτοῦ.	ne dicas reddam malum expecta Dominum et liberabit te	Ne dicas: Reddam malum: exspecta Dominum, et liberabit te.		Say not thou, I will recompense evil; but wait on the Lord, and he shall save thee.
Prov	20	23	תּוֹעֲבַת יְהוָה אֶבֶן וָאָבֶן וּמֹאזְנֵי מִרְמָה לֹא־טוֹב ׃	κόσμος νεανίαις σοφία, δόξα δὲ πρεσβυτέρων πολιαί.	abominatio est apud Deum pondus et pondus statera dolosa non est bona	Abominatio est apud Dominum pondus et pondus; statera dolosa non est bona.		Divers weights are an abomination unto the Lord; and a false balance is not good.
Prov	20	24	מֵיְהוָה מִצְעֲדֵי־גָבֶר וְאָדָם מַה־יָּבִין דַּרְכּוֹ ׃	ὑπώπια καὶ συντρίμματα συναντᾷ κακοῖς, πληγαὶ δὲ εἰς ταμεῖα κοιλίας.	a Domino diriguntur gressus viri quis autem hominum intellegere potest viam suam	A Domino diriguntur gressus viri: quis autem hominum intelligere potest viam suam?		Man's goings are of the Lord; how can a man then understand his own way?
Prov	20	25	מוֹקֵשׁ אָדָם יָלַע קֹדֶשׁ וְאַחַר נְדָרִים לְבַקֵּר ׃		ruina est hominis devorare sanctos et post vota tractare	Ruina est homini devorare sanctos, et post vota retractare.]		It is a snare to the man who devoureth that which is holy, and after vows to make enquiry.
Prov	20	26	מְזָרֶה רְשָׁעִים מֶלֶךְ חָכָם וַיָּשֶׁב עֲלֵיהֶם אוֹפָן ׃		dissipat impios rex sapiens et curvat super eos fornicem	[Dissipat impios rex sapiens, et incurvat super eos fornicem.		A wise king scattereth the wicked, and bringeth the wheel over them.
Prov	20	27	נֵר יְהוָה נִשְׁמַת אָדָם חֹפֵשׂ כָּל־חַדְרֵי־בָטֶן ׃		lucerna Domini spiraculum hominis quae investigat omnia secreta ventris	Lucerna Domini spiraculum hominis, qu investigat omnia secreta ventris.		The spirit of man is the candle of the Lord, searching all the inward parts of the belly.
Prov	20	28	חֶסֶד וֶאֱמֶת יִצְּרוּ־מֶלֶךְ וְסָעַד בַּחֶסֶד כִּסְאוֹ ׃		misericordia et veritas custodiunt regem et roboratur clementia thronus eius	Misericordia et veritas custodiunt regem, et roboratur clementia thronus ejus.		Mercy and truth preserve the king: and his throne is upholden by mercy.
Prov	20	29	תִּפְאֶרֶת בַּחוּרִים כֹּחָם וַהֲדַר זְקֵנִים שֵׂיבָה ׃		exultatio iuvenum fortitudo eorum et dignitas senum canities	Exsultatio juvenum fortitudo eorum, et dignitas senum canities.		The glory of young men is their strength: and the beauty of old men is the grey head.
Prov	20	30	חַבֻּרוֹת פֶּצַע תַּמְרִיק בְּרָע וּמַכּוֹת חַדְרֵי־בָטֶן ׃		livor vulneris absterget mala et plagae in secretioribus ventris	Livor vulneris absterget mala, et plag in secretioribus ventris.]		The blueness of a wound cleanseth away evil: so do stripes the inward parts of the belly.
Prov	21	1	פַּלְגֵי־מַיִם לֶב־מֶלֶךְ בְּיַד־יְהוָה עַל־כָּל־אֲשֶׁר יַחְפֹּץ יַטֶּנּוּ ׃	ὥσπερ ὁρμὴ ὕδατος, οὕτως καρδία βασιλέως ἐν χειρὶ θεοῦ· οὗ ἐὰν θέλων νεῦσαι, ἐκεῖ ἔκλινεν αὐτήν.	sicut divisiones aquarum ita cor regis in manu Domini quocumque voluerit inclinabit illud	[Sicut divisiones aquarum, ita cor regis in manu Domini: quocumque voluerit, inclinabit illud.		The king's heart is in the hand of the Lord, as the rivers of water: he turneth it whithersoever he will.
Prov	21	2	כָּל־דֶּרֶךְ־אִישׁ יָשָׁר בְּעֵינָיו וְתֹכֵן לִבּוֹת יְהוָה ׃	πᾶς ἀνὴρ φαίνεται ἑαυτῷ δίκαιος, κατευθύνει δὲ καρδίας Κύριος.	omnis via viri recta sibi videtur adpendit autem corda Dominus	Omnis via viri recta sibi videtur: appendit autem corda Dominus.		Every way of a man is right in his own eyes: but the Lord pondereth the hearts.
Prov	21	3	עֲשֹׂה צְדָקָה וּמִשְׁפָּט נִבְחָר לַיהוָה מִזָּבַח ׃	ποιεῖν δίκαια καὶ ἀληθεύειν ἀρεστὰ παρὰ θεῷ μᾶλλον ἢ θυσιῶν αἷμα.	facere misericordiam et iudicium magis placent Domino quam victimae	Facere misericordiam et judicium magis placet Domino quam victim.		To do justice and judgment is more acceptable to the Lord than sacrifice.
Prov	21	4	רוּם־עֵינַיִם וּרְחַב־לֵב נִר רְשָׁעִים חַטָּאת ׃	μεγαλόφρων ἐφʼ ὕβρει θρασυκάρδιος· λαμπτὴρ δὲ ἀσεβῶν ἁμαρτία.	exaltatio oculorum et dilatatio cordis lucerna impiorum peccatum	Exaltatio oculorum est dilatatio cordis; lucerna impiorum peccatum.		An high look, and a proud heart, and the plowing of the wicked, is sin.
Prov	21	5	מַחְשְׁבוֹת חָרוּץ אַךְ־לְמוֹתָר וְכָל־אָץ אַךְ־לְמַחְסוֹר ׃		cogitationes robusti semper in abundantia omnis autem piger semper in egestate	Cogitationes robusti semper in abundantia; omnis autem piger semper in egestate est.]		The thoughts of the diligent tend only to plenteousness; but of every one that is hasty only to want.
Prov	21	6	פֹּעַל אוֹצָרוֹת בִּלְשׁוֹן שָׁקֶר הֶבֶל נִדָּף מְבַקְשֵׁי־מָוֶת ׃	ὁ ἐνεργῶν θησαυρίσματα γλώσσῃ ψευδεῖ μάταια διώκει ἐπὶ παγίδας θανάτου.	qui congregat thesauros lingua mendacii vanus est et inpingetur ad laqueos mortis	[Qui congregat thesauros lingua mendacii vanus et excors est, et impingetur ad laqueos mortis.		The getting of treasures by a lying tongue is a vanity tossed to and fro of them that seek death.
Prov	21	7	שֹׁד־רְשָׁעִים יְגוֹרֵם כִּי מֵאֲנוּ לַעֲשׂוֹת מִשְׁפָּט ׃	ὄλεθρος ἀσεβέσιν ἐπιξενωθήσεται, οὐ γὰρ βούλονται πράσσειν τὰ δίκαια.	rapinae impiorum detrahent eos quia noluerunt facere iudicium	Rapin impiorum detrahent eos, quia noluerunt facere judicium.		The robbery of the wicked shall destroy them; because they refuse to do judgment.
Prov	21	8	הֲפַכְפַּךְ דֶּרֶךְ אִישׁ וָזָר וְזַךְ יָשָׁר פָּעֳלוֹ ׃	πρὸς τοὺς σκολιοὺς σκολιὰς ὁδοὺς ἀποστέλλει ὁ θεός, ἁγνὰ γὰρ καὶ ὀρθὰ τὰ ἔργα αὐτοῦ.	perversa via viri aliena est qui autem mundus est rectum opus eius	Perversa via viri aliena est; qui autem mundus est, rectum opus ejus.		The way of man is froward and strange: but as for the pure, his work is right.
Prov	21	9	טוֹב לָשֶׁבֶת עַל־פִּנַּת־גָּג מֵאֵשֶׁת מִדְיָנִים וּבֵית חָבֶר ׃	κρεῖσσον οἰκεῖν ἐπὶ γωνίας ὑπαίθρου ἢ ἐν κεκονιαμένοις μετὰ ἀδικίας καὶ ἐν οἴκῳ κοινῷ.	melius est sedere in angulo domatis quam cum muliere litigiosa et in domo communi	Melius est sedere in angulo domatis, quam cum muliere litigiosa, et in domo communi.		It is better to dwell in a corner of the housetop, than with a brawling woman in a wide house.
Prov	21	10	נֶפֶשׁ רָשָׁע אִוְּתָה־רָע לֹא־יֻחַן בְּעֵינָיו רֵעֵהוּ ׃	ψυχὴ ἀσεβοῦς οὐκ ἐλεηθήσεται ὑπʼ οὐδενὸς τῶν ἀνθρώπων.	anima impii desiderat malum non miserebitur proximo suo	Anima impii desiderat malum: non miserebitur proximo suo.		The soul of the wicked desireth evil: his neighbour findeth no favour in his eyes.
Prov	21	11	בַּעְנָשׁ־לֵץ יֶחְכַּם־פֶּתִי וּבְהַשְׂכִּיל לְחָכָם יִקַּח־דָּעַת ׃	ζημιουμένου ἀκολάστου πανουργότερος γίνεται ὁ κακός, συνίων δὲ σοφὸς δέξεται γνῶσιν.	multato pestilente sapientior erit parvulus et si sectetur sapientem sumet scientiam	Mulctato pestilente, sapientior erit parvulus, et si sectetur sapientem, sumet scientiam.		When the scorner is punished, the simple is made wise: and when the wise is instructed, he receiveth knowledge.
Prov	21	12	מַשְׂכִּיל צַדִּיק לְבֵית רָשָׁע מְסַלֵּף רְשָׁעִים לָרָע ׃	συνίει δίκαιος καρδίας ἀσεβῶν καὶ φαυλίζει ἀσεβεῖς ἐν κακοῖς.	excogitat iustus de domo impii ut detrahat impios in malum	Excogitat justus de domo impii, ut detrahat impios a malo.]		The righteous man wisely considereth the house of the wicked: but God overthroweth the wicked for their wickedness.
Prov	21	13	אֹטֵם אָזְנוֹ מִזַּעֲקַת־דָּל גַּם־הוּא יִקְרָא וְלֹא יֵעָנֶה ׃	ὃς φράσσει τὰ ὦτα τοῦ μὴ ἐπακοῦσαι ἀσθενοῦς, καὶ αὐτὸς ἐπικαλέσεται καὶ οὐκ ἔσται ὁ εἰσακούων.	qui obturat aurem suam ad clamorem pauperis et ipse clamabit et non exaudietur	[Qui obturat aurem suam ad clamorem pauperis, et ipse clamabit, et non exaudietur.		Whoso stoppeth his ears at the cry of the poor, he also shall cry himself, but shall not be heard.
Prov	21	14	מַתָּן בַּסֵּתֶר יִכְפֶּה־אָף וְשֹׁחַד בַּחֵק חֵמָה עַזָּה ׃	δόσις λάθριος ἀνατρέπει ὀργάς, δώρων δὲ ὁ φειδόμενος θυμὸν ἐγείρει ἰσχυρόν.	munus absconditum extinguet iras et donum in sinu indignationem maximam	Munus absconditum extinguit iras, et donum in sinu indignationem maximam.		A gift in secret pacifieth anger: and a reward in the bosom strong wrath.
Prov	21	15	שִׂמְחָה לַצַּדִּיק עֲשׂוֹת מִשְׁפָּט וּמְחִתָּה לְפֹעֲלֵי אָוֶן ׃	εὐφροσύνη δικαίων ποιεῖ κρίμα, ὅσιος δὲ ἀκάθαρτος παρὰ κακούργοις.	gaudium iusto est facere iudicium et pavor operantibus iniquitatem	Gaudium justo est facere judicium, et pavor operantibus iniquitatem.		It is joy to the just to do judgment: but destruction shall be to the workers of iniquity.
Prov	21	16	אָדָם תּוֹעֶה מִדֶּרֶךְ הַשְׂכֵּל בִּקְהַל רְפָאִים יָנוּחַ ׃	ἀνὴρ πλανώμενος ἐξ ὁδοῦ δικαιοσύνης ἐν συναγωγῇ γιγάντων ἀναπαύσεται.	vir qui erraverit a via doctrinae in coetu gigantum commorabitur	Vir qui erraverit a via doctrin in ctu gigantum commorabitur.		The man that wandereth out of the way of understanding shall remain in the congregation of the dead.
Prov	21	17	אִישׁ מַחְסוֹר אֹהֵב שִׂמְחָה אֹהֵב יַיִן־וָשֶׁמֶן לֹא יַעֲשִׁיר ׃	ἀνὴρ ἐνδεὴς ἀγαπᾷ εὐφροσύνην, φιλῶν οἶνον καὶ ἔλαιον εἰς πλοῦτον·	qui diligit epulas in egestate erit qui amat vinum et pinguia non ditabitur	Qui diligit epulas in egestate erit; qui amat vinum et pinguia non ditabitur.		He that loveth pleasure shall be a poor man: he that loveth wine and oil shall not be rich.
Prov	21	18	כֹּפֶר לַצַּדִּיק רָשָׁע וְתַחַת יְשָׁרִים בּוֹגֵד ׃	περικάθαρμα δὲ δικαίου ἄνομος.	pro iusto datur impius et pro rectis iniquus	Pro justo datur impius, et pro rectis iniquus.		The wicked shall be a ransom for the righteous, and the transgressor for the upright.
Prov	21	19	טוֹב שֶׁבֶת בְּאֶרֶץ־מִדְבָּר מֵאֵשֶׁת מְדוֹנִים וָכָעַס ׃	κρεῖσσον οἰκεῖν ἐν τῇ ἐρήμῳ ἢ μετὰ γυναικὸς γλωσσώδους καὶ μαχίμου καὶ ὀργίλου.	melius est habitare in terra deserta quam cum muliere rixosa et iracunda	Melius est habitare in terra deserta quam cum muliere rixosa et iracunda.		It is better to dwell in the wilderness, than with a contentious and an angry woman.
Prov	21	20	אוֹצָר נֶחְמָד וָשֶׁמֶן בִּנְוֵה חָכָם וּכְסִיל אָדָם יְבַלְּעֶנּוּ ׃	θησαυρὸς ἐπιθυμητὸς ἀναπαύσεται ἐπὶ στόματος σοφοῦ, ἄφρονες δὲ ἄνδρες καταπίονται αὐτόν.	thesaurus desiderabilis et oleum in habitaculo iusti et inprudens homo dissipabit illud	Thesaurus desiderabilis, et oleum in habitaculo justi: et imprudens homo dissipabit illud.		There is treasure to be desired and oil in the dwelling of the wise; but a foolish man spendeth it up.
Prov	21	21	רֹדֵף צְדָקָה וָחָסֶד יִמְצָא חַיִּים צְדָקָה וְכָבוֹד ׃	ὁδὸς δικαιοσύνης καὶ ἐλεημοσύνης εὑρήσει ζωὴν καὶ δόξαν.	qui sequitur iustitiam et misericordiam inveniet vitam et iustitiam et gloriam	Qui sequitur justitiam et misericordiam inveniet vitam, justitiam, et gloriam.		He that followeth after righteousness and mercy findeth life, righteousness, and honour.
Prov	21	22	עִיר גִּבֹּרִים עָלָה חָכָם וַיֹּרֶד עֹז מִבְטֶחָה ׃	πόλεις ὀχυρὰς ἐπέβη σοφὸς καὶ καθεῖλεν τὸ ὀχύρωμα ἐφʼ ᾧ ἐπεποίθεισαν οἱ ἀσεβεῖς.	civitatem fortium ascendit sapiens et destruxit robur fiduciae eius	Civitatem fortium ascendit sapiens, et destruxit robur fiduci ejus.		A wise man scaleth the city of the mighty, and casteth down the strength of the confidence thereof.
Prov	21	23	שֹׁמֵר פִּיו וּלְשׁוֹנוֹ שֹׁמֵר מִצָּרוֹת נַפְשׁוֹ ׃	ὃς φυλάσσει τὸ στόμα αὐτοῦ καὶ τὴν γλῶσσαν, διατηρεῖ ἐκ θλίψεως τὴν ψυχὴν αὐτοῦ.	qui custodit os suum et linguam suam custodit ab angustiis animam suam	Qui custodit os suum et linguam suam custodit ab angustiis animam suam.		Whoso keepeth his mouth and his tongue keepeth his soul from troubles.
Prov	21	24	זֵד יָהִיר לֵץ שְׁמוֹ עוֹשֶׂה בְּעֶבְרַת זָדוֹן ׃	θρασὺς καὶ αὐθάδης καὶ ἀλαζὼν λοιμὸς καλεῖται, ὃς δὲ μνησικακεῖ παράνομος.	superbus et arrogans vocatur indoctus qui in ira operatur superbiam	Superbus et arrogans vocatur indoctus, qui in ira operatur superbiam.		Proud and haughty scorner is his name, who dealeth in proud wrath.
Prov	21	25	תַּאֲוַת עָצֵל תְּמִיתֶנּוּ כִּי־מֵאֲנוּ יָדָיו לַעֲשׂוֹת ׃	ἐπιθυμίαι ὀκνηρὸν ἀποκτείνουσιν, οὐ γὰρ προαιροῦνται αἱ χεῖρες αὐτοῦ ποιεῖν τι.	desideria occidunt pigrum noluerunt enim quicquam manus eius operari	Desideria occidunt pigrum: noluerunt enim quidquam manus ejus operari.		The desire of the slothful killeth him; for his hands refuse to labour.
Prov	21	26	כָּל־הַיּוֹם הִתְאַוָּה תַאֲוָה וְצַדִּיק יִתֵּן וְלֹא יַחְשֹׂךְ ׃	ἀσεβὴς ἐπιθυμεῖ ὅλην τὴν ἡμέραν ἐπιθυμίας κακάς, ὁ δὲ δίκαιος ἐλεᾷ καὶ οἰκτείρει ἀφειδῶς.	tota die concupiscit et desiderat qui autem iustus est tribuet et non cessabit	Tota die concupiscit et desiderat; qui autem justus est, tribuet, et non cessabit.		He coveteth greedily all the day long: but the righteous giveth and spareth not.
Prov	21	27	זֶבַח רְשָׁעִים תּוֹעֵבָה אַף כִּי־בְזִמָּה יְבִיאֶנּוּ ׃	θυσίαι ἀσεβῶν βδέλυγμα Κυρίῳ, καὶ γὰρ παρανόμως προσφέρουσιν αὐτάς.	hostiae impiorum abominabiles quia offeruntur ex scelere	Hosti impiorum abominabiles, quia offeruntur ex scelere.		The sacrifice of the wicked is abomination: how much more, when he bringeth it with a wicked mind?
Prov	21	28	עֵד־כְּזָבִים יֹאבֵד וְאִישׁ שׁוֹמֵעַ לָנֶצַח יְדַבֵּר ׃	μάρτυς ψευδὴς ἀπολεῖται, ἀνὴρ δὲ ὑπήκοος φυλασσόμενος λαλήσει.	testis mendax peribit vir oboediens loquitur victoriam	Testis mendax peribit; vir obediens loquetur victoriam.		A false witness shall perish: but the man that heareth speaketh constantly.
Prov	21	29	הֵעֵז אִישׁ רָשָׁע בְּפָנָיו וְיָשָׁר הוּא יָכִין דַּרְכֹּיו ׃	ἀσεβὴς ἀνὴρ ἀναιδῶς ὑφίσταται προσώπῳ, ὁ δὲ εὐθὴς αὐτὸς συνίει τὰς ὁδοὺς αὐτοῦ.	vir impius procaciter obfirmat vultum suum qui autem rectus est corrigit viam suam	Vir impius procaciter obfirmat vultum suum; qui autem rectus est corrigit viam suam.		A wicked man hardeneth his face: but as for the upright, he directeth his way.
Prov	21	30	אֵין חָכְמָה וְאֵין תְּבוּנָה וְאֵין עֵצָה לְנֶגֶד יְהוָה ׃ פ	οὐκ ἔστιν σοφία, οὐκ ἔστιν ἀνδρία, οὐκ ἔστιν βουλὴ πρὸς τὸν ἀσεβῆ.	non est sapientia non est prudentia non est consilium contra Dominum	Non est sapientia, non est prudentia, non est consilium contra Dominum.		There is no wisdom nor understanding nor counsel against the Lord.
Prov	21	31	סוּס מוּכָן לְיוֹם מִלְחָמָה וְלַיהוָה הַתְּשׁוּעָה ׃	ἵππος ἑτοιμάζεται εἰς ἡμέραν πολέμου, παρὰ δὲ Κυρίου ἡ βοήθεια.	equus paratur ad diem belli Dominus autem salutem tribuet	Equus paratur ad diem belli; Dominus autem salutem tribuit.]		The horse is prepared against the day of battle: but safety is of the Lord.
Prov	22	1	נִבְחָר שֵׁם מֵעֹשֶׁר רָב מִכֶּסֶף וּמִזָּהָב חֵן טוֹב ׃	αἱρετώτερον ὄνομα καλὸν ἢ πλοῦτος πολύς· ὑπὲρ δὲ ἀργύριον καὶ χρυσίον χάρις ἀγαθή.	melius est nomen bonum quam divitiae multae super argentum et aurum gratia bona	[Melius est nomen bonum quam diviti mult; super argentum et aurum gratia bona.		A good name is rather to be chosen than great riches, and loving favour rather than silver and gold.
Prov	22	2	עָשִׁיר וָרָשׁ נִפְגָּשׁוּ עֹשֵׂה כֻלָּם יְהוָה ׃	πλούσιος καὶ πτωχὸς συνήντησαν ἀλλήλοις, ἀμφοτέρους δὲ ὁ κύριος ἐποίησεν.	dives et pauper obviaverunt sibi utriusque operator est Dominus	Dives et pauper obviaverunt sibi: utriusque operator est Dominus.		The rich and poor meet together: the Lord is the maker of them all.
Prov	22	3	עָרוּם רָאָה רָעָה וְיִסָּתֵר וּפְתָיִים עָבְרוּ וְנֶעֱנָשׁוּ ׃	πανοῦργος ἰδὼν πονηρὸν τιμωρούμενον κραταιῶς αὐτὸς παιδεύεται, οἱ δὲ ἄφρονες παρελθόντες ἐζημιώθησαν.	callidus vidit malum et abscondit se innocens pertransiit et adflictus est damno	Callidus vidit malum, et abscondit se; innocens pertransiit, et afflictus est damno.		A prudent man foreseeth the evil, and hideth himself: but the simple pass on, and are punished.
